store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Lahore Airport,Household,Mortein Aerosol Crawling Insect Killer 550ML,Mortein,1004.26,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633073-0-M.jpg,https://metroonline.page.link/XuBB,2026-03-08T17:49:51.558282
Metro,Lahore Airport,Household,Mortein Insta Crawling Insect Killing Spray 400ml,Mortein,593.22,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626682-0-M.jpg,https://metroonline.page.link/4GZr,2026-03-08T17:49:51.558282
Metro,Lahore Airport,Household,Mortein Aerosol Peaceful Night 550 ML,Mortein,1175.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632933-0-M.jpg,https://metroonline.page.link/SA6D,2026-03-08T17:49:51.558282
Metro,Lahore Airport,Household,Mortein Aerosol Peaceful Night 375 ML,Mortein,839.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632932-0-M.jpg,https://metroonline.page.link/nM1G,2026-03-08T17:49:51.558282
Metro,Lahore Airport,Grocery,Brookebond Supreme 900G ,Brooke Bond,1620.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752220629406.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves 900GM,Vital,1620.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627514-0-M.jpg,https://metroonline.page.link/KVh3,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Brookebond Supreme 430G ,Brooke Bond,800.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752220581071.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Lemon Green Teabags 45GM,Tapal,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621048-0-M.jpg,https://metroonline.page.link/U9xQ,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label 430G ,Lipton,990.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752220509792.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves 430GM,Vital,810.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625969-0-M.jpg,https://metroonline.page.link/ekc6,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe 3 In 1 Coffee Box 25G X30,Nescafe,1970.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/284282.jpg,https://metroonline.page.link/y5aG,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Danedar 430G ,Lipton,1051.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752220735528.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Supreme Brooke Bond Black Tea Leaf 1.75Kg,Brooke Bond,2700.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629688-0-M.jpg,https://metroonline.page.link/9tAc,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Lemon Grass Teabag 90 Tea Bags,Tapal,650.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742548090475.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Karak Chai 3IN1 17G,Everyday,65.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/328532.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves 385g,Vital,720.0,1.0,N,,https://metroonline.page.link/LcEq,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Hazelnut Ice Coffee Mix 23GM,Nescafe,80.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/326775.png,https://metroonline.page.link/82PB,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,TRU BRU Classic Coffee 50G,,890.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764143418708.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Black Tea 430GM,Tapal,850.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1713789095817.jpg,https://metroonline.page.link/UUNk,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe 3 in 1 Sachet (25GM),Nescafe,55.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/283919.png,https://metroonline.page.link/B9gW,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Tea Whitener 850GM,,1661.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/265211.png,https://metroonline.page.link/g2Li,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nestle Everyday Tea Whitener for Mix Chai 230GM,Everyday,459.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/259133.png,https://metroonline.page.link/NTrT,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Classic Instant Coffee 50GM,Nescafe,567.41,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/114779.png,https://metroonline.page.link/8vBV,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Black Tea 350GM,Tapal,519.85,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637816-0-M.jpg,https://metroonline.page.link/cXh2,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Hard Pack 190GM,Tapal,363.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620409-0-M.jpg,https://metroonline.page.link/E8At,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nestle Everyday Tea Whitener 1.8KG,Everyday,2900.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/272555.png,https://metroonline.page.link/GpJV,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Classic Coffee 16 Mugs 25GM,Nescafe,450.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/327983.png,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nestle Everyday Tea Whitener 1.2KG,Everyday,2260.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/262902.png,https://metroonline.page.link/XLe2,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Classic Instant Coffee 100GM,Nescafe,981.9,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/114781.png,https://metroonline.page.link/pUuC,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nestle Everyday Mix Chai 560GM,Everyday,1125.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1750925589030.jpg,https://metroonline.page.link/Jq54,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Tea Whitener 350GM,Everyday,710.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/176556.png,https://metroonline.page.link/aDuZ,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Black Tea Leaves Teabag 25 PCS,Tapal,160.02,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622102-0-M.jpg,https://metroonline.page.link/hQLe,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Black Tea 1600GM,Tapal,3000.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641734-0-M.jpg,https://metroonline.page.link/7qaM,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Tea Family Mixture Hard Pack 170 GM,Tapal,278.66,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621497-0-M.jpg,https://metroonline.page.link/R8hq,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Tea Whitener 13GM x12 Sachets,Everyday,300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/318437.png,https://metroonline.page.link/NLwC,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Teabags Knotted 600P,Tapal,2299.33,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631672-0-M.jpg,https://metroonline.page.link/cNiD,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Klassno Coffee Original 3 In 1 Box 20 Sachets,,1120.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1731059094204.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,BrookeBond Supreme Black Tea 160GM,Brooke Bond,355.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1692794943424.jpg,https://metroonline.page.link/yRbC,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Danedar Black Tea Leaves 450GM,Tapal,1050.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621142-0-M.jpg,https://metroonline.page.link/tWkv,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves 95gm,Vital,148.31,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625974-0-M.jpg,https://metroonline.page.link/9DoH,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Coffee Jar 200GM,Nescafe,3340.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1769577907818.jpg,https://metroonline.page.link/NDgW,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Tez Dum Black Tea Leaves Pouch Pack 430 GM,Tapal,634.59,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621925-0-M.jpg,https://metroonline.page.link/YqEn,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves Hard Pack 170GM,Vital,288.14,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625973-0-M.jpg,https://metroonline.page.link/noEG,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Envelope Tea Bags 200 GM,Tapal,865.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622815-0-M.jpg,https://metroonline.page.link/YZmM,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Tez Dum Black Tea Leaves Hard Pack 95 GM,Tapal,160.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621881-0-M.jpg,https://metroonline.page.link/d618,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Black Tea 100 Tea Bags,Lipton,990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763637011938.jpg,https://metroonline.page.link/Vv6N,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Bag 600 PCS,Vital,2371.88,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628356-0-M.jpg,https://metroonline.page.link/hDwM,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Tea bag Peach 30Pcs,Tapal,168.49,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625794-0-M.jpg,https://metroonline.page.link/jrgi,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Tea Bags Elaichi 30Pcs,Tapal,168.49,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622244-0-M.jpg,https://metroonline.page.link/Adyz,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Teabag Mint 30 P,Tapal,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622302-0-M.jpg,https://metroonline.page.link/UuAx,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Danedar 900GM,Lipton,1962.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752221140253.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Black Tea 25 Teabags,Lipton,275.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1763636853561.jpg,https://metroonline.page.link/UQpK,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Black Tea Danedar Jar 475GM,Lipton,1363.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620298-0-M.jpg,https://metroonline.page.link/uzKD,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Teabag Jasmine 30 Pcs,Tapal,168.49,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621902-0-M.jpg,https://metroonline.page.link/M35u,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Tea Family Mixture Hard Pack 80GM,Tapal,143.07,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622152-0-M.jpg,https://metroonline.page.link/PozF,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Tea Leaves Jasmine 100GM,Tapal,210.86,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12634673-0-M.jpg,https://metroonline.page.link/MdZn,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Black Tea Teabags 200 GM,Tapal,880.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621916-0-M.jpg,https://metroonline.page.link/FQod,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves 1.75KG,Vital,2542.37,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640517-0-M.jpg,https://metroonline.page.link/NuAk,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Tezdum Black Tea 1.75 KG,Tapal,2541.37,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639655-0-M.jpg,https://metroonline.page.link/VZ7i,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Round Tea Bags 80 Pack,Vital,525.42,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642741-0-M.jpg,https://metroonline.page.link/uhPH,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Bag 50 Pcs,Vital,337.98,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625977-0-M.jpg,https://metroonline.page.link/NNfG,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Family Mixture Black Tea 1650GM,Tapal,2523.19,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639910-0-M.jpg,https://metroonline.page.link/ac4e,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Tea 12GM,Lipton,50.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1701779863051.jpg,https://metroonline.page.link/aUrX,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Danedar Black Tea Leaves 85 GM,Tapal,178.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621018-0-M.jpg,https://metroonline.page.link/gAFg,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,TRU BRU Classic Coffee 85G,,1700.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764143123475.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label 170G ,Lipton,395.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1752220677667.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label Tea 1.75 Kg,Lipton,3150.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1752664900262.jpg,https://metroonline.page.link/zxYx,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Yellow Label 85G ,Lipton,200.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1752220789126.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Leaves Tin Pack 375gm,Vital,610.17,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625972-0-M.jpg,https://metroonline.page.link/46sY,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Green Tea Bag Lemon 30 PCS,Vital,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628355-0-M.jpg,https://metroonline.page.link/aJua,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Mezan Ultra Rich Pouch 900G,Mezan,1725.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1722848992921.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Chilled Salted Caramel 220ML x12,Nescafe,1440.67,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/320934.png,https://metroonline.page.link/bTeY,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tarang Milk 112.5ML X 24,Tarang,695.04,1.0,N,,https://metroonline.page.link/qwuK,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Lipton Mega Dana 170gm CP,,395.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1763371841312.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Masala 3In1 20g,,80.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/333735.jpeg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Everyday Cardamom 3In1 20g,,80.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/328541.jpeg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Classic Chain 1.5g,,30.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/332552.jpeg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Nescafe Saltied Caramel Ice 23g,,90.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/329614.jpeg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Klassno Hot Chocolate 3In1,,92.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/333272.jpeg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Meezan Ultra Rich H Pk 85G,Mezan,189.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1722849140197.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Vital Tea Bag 100 Pcs,Vital,676.97,1.0,N,,https://metroonline.page.link/1oBG,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Beverages,Tapal,Tapal,175.24,1.0,N,,https://metroonline.page.link/ukeX,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Mezan Ultra Rich H Pk 170G,Mezan,379.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1722848244442.jpg,,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Grocery,Tapal Green Tea Bags Strawberry 30Pcs,Tapal,158.49,1.0,N,,https://metroonline.page.link/hzLf,2026-03-08T17:50:05.530963
Metro,Lahore Airport,Household,Ok Toilet Rolls Big 10 Pc X 10,OK,599.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1759922605943.jpg,https://metroonline.page.link/ANNE,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Tulip Tissues Pop Up Pack (3+1),Rose Petal,635.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639054-0-M.jpg,https://metroonline.page.link/uKSZ,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Fine Dreaming Toilet Bowl Cleaner 500ML,Fine Dreaming,329.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620685-0-M.jpg,https://metroonline.page.link/pGpv,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Finis Diluted Phenyl 2.75 Litre,Finis,445.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620226-0-M.jpg,https://metroonline.page.link/pgbe,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Harpic Toilet Bowl Cleaner Original 500ML,Harpic,456.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620152-0-M.jpg,https://metroonline.page.link/D7wN,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Kitchen Towel Zoop,Rose Petal,309.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622908-0-M.jpg,https://metroonline.page.link/67N1,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Regular Soft Pack,Rose Petal,422.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1732254821993.jpg,,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Maxob Tissues Rolls,Rose Petal,374.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641338-0-M.jpg,https://metroonline.page.link/2h45,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Hi-Jeen 60Pcs Pack,Rose Petal,211.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632476-0-M.jpg,https://metroonline.page.link/2rnn,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Party Pack White 300S,Rose Petal,257.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630074-0-M.jpg,https://metroonline.page.link/Tm9o,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Perfumed Tissues Soft Pack ,Rose Petal,442.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640958-0-M.jpg,https://metroonline.page.link/aFKj,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Fine Dreaming Toilet Bowl Cleaner 750ML,Fine Dreaming,449.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641763-0-M.jpg,https://metroonline.page.link/8MLu,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Make Up Remover Tissues - 200S,Rose Petal,145.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639050-0-M.jpg,https://metroonline.page.link/szz7,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Astonish Multi-Surface Cleaner 750ML,Astonish,845.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12634133-0-M.jpg,https://metroonline.page.link/fsUK,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Cool & Cool Wipes Travelling 30 Sheets,,311.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1719482976691.jpg,https://metroonline.page.link/MoN6,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Max All Purpose Cleaner Lemon 1L,Max,865.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12634473-0-M.jpg,https://metroonline.page.link/Wh5E,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Rose Petal Party Pack Pink - 400S,Rose Petal,218.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12634428-0-M.jpg,https://metroonline.page.link/5wek,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Max All Purpose Cleaner Rose 1L,Max,865.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12634470-0-M.jpg,https://metroonline.page.link/CyNU,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Spontex Window Wiper,Spontex,299.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1699267135623.jpg,https://metroonline.page.link/J22T,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Harpic Toilet Bowl Cleaner Original 250ML,Harpic,190.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620444-0-M.jpg,https://metroonline.page.link/WYYQ,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Domex Blue Toilet Cleaner 250ML,Domex,166.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638512-0-M.jpg,https://metroonline.page.link/hhiy,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,OK Kitchen Roll 2PLY x 2,OK,279.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1759916730193.jpg,https://metroonline.page.link/RtQH,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Fine Dreaming Tissue Toilet Roll Big 10PCS,Fine Dreaming,865.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625588-0-M.jpg,https://metroonline.page.link/6peM,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,OK Phenyl Perfumed 2.75L,OK,165.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1714739489832.jpg,https://metroonline.page.link/cwEf,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Ok Black Shoe  Wax 45 ML,OK,96.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620396-0-M.jpg,https://metroonline.page.link/chJn,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Import Quality Jharoo (Broom) Indoor Flower  ,Import Quality,252.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629203-0-M.jpg,https://metroonline.page.link/x4Cb,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Ok Black Shoe Polish 75 ML,OK,145.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621642-0-M.jpg,https://metroonline.page.link/ZHpk,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Import Quality Jharoo Cane (450GM) ,Import Quality,201.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629202-0-M.jpg,https://metroonline.page.link/xj8j,2026-03-08T17:50:30.085513
Metro,Lahore Airport,Household,Ok Tissue Facial 150P,OK,199.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706265682999.jpg,https://metroonline.page.link/s3e2,2026-03-08T17:50:30.085513
